20,2,0,0,-20.0,0,1
20,2,0.42377847141919456,0,2.118892357095973,2.271211063035472,1
20,2,0.5444568832152109,0.42377847141919456,2.7222844160760546,3.092725685041609,1
20,2,0.5925498496748345,0.5444568832152109,2.9627492483741724,2.5294705779934534,1
20,2,0.5531140735601534,0.5925498496748345,2.765570367800767,2.8776441082490436,1
20,2,0.40501772610438225,0.5531140735601534,2.0250886305219113,0.0,1
20,2,0.5034297318102905,0.40501772610438225,2.5171486590514522,2.3277138474238956,1
20,2,0.650614378515658,0.5034297318102905,3.2530718925782898,1.0812699362548588,1
20,2,0.6922231936938718,0.650614378515658,3.461115968469359,2.118892357095973,1
20,2,0.6906407832308854,0.6922231936938718,3.4532039161544272,2.118892357095973,1
20,2,0.6457567484764177,0.6906407832308854,3.2287837423820887,2.118892357095973,1
20,2,0.6084386223080729,0.6457567484764177,3.0421931115403646,2.118892357095973,1
20,1,0.6140909676491104,0.6084386223080729,3.070454838245552,2.7222844160760546,1
20,1,0.6140909676491104,0.6140909676491104,3.070454838245552,2.9627492483741724,1
20,2,0.5795742485289466,0.6140909676491104,2.897871242644733,2.765570367800767,1
20,2,0.46554276948477913,0.5795742485289466,2.3277138474238956,2.0250886305219113,1
20,2,0.23421557782232216,0.46554276948477913,1.171077889111611,2.5171486590514522,1
20,2,0,0.23421557782232216,-20.0,3.2530718925782898,1
20,2,0,0,-20.0,3.461115968469359,1
20,2,0,0,-20.0,3.4532039161544272,1
20,2,0,0,-20.0,3.2287837423820887,1
20,2,0,0,-20.0,3.0421931115403646,1
20,2,0,0,-20.0,3.070454838245552,1
20,2,0,0,-20.0,3.070454838245552,1
20,2,0.4860348686437961,0,2.4301743432189804,2.897871242644733,1
20,2,0.625,0.4860348686437961,3.125,2.3277138474238956,1
20,0,0.7127378701429651,0.625,3.5636893507148253,1.171077889111611,1
20,2,0.59375,0.7127378701429651,2.96875,2.4301743432189804,1
20,2,0.4458078796572438,0.59375,2.229039398286219,2.4301743432189804,1
20,2,0.6090626249000999,0.4458078796572438,3.0453131245004994,2.4301743432189804,1
20,2,0.6922231936938718,0.6090626249000999,3.461115968469359,2.4301743432189804,1
20,1,0.6922231936938718,0.6922231936938718,3.461115968469359,2.4301743432189804,1
20,2,0.7127378701429651,0.6922231936938718,3.5636893507148253,2.4301743432189804,1
20,2,0.7127378701429651,0.7127378701429651,3.5636893507148253,2.4301743432189804,1
20,0,0.3718827736799444,0.7127378701429651,1.859413868399722,2.4301743432189804,1
20,2,0,0.3718827736799444,-20.0,3.125,1
20,1,0,0,-20.0,3.5636893507148253,1
20,2,0,0,-20.0,2.96875,1
20,1,0,0,-20.0,2.229039398286219,1
20,2,0,0,-20.0,3.0453131245004994,1
20,2,0.35010517677858066,0,1.7505258838929034,3.461115968469359,1
20,2,0.5338614409319906,0.35010517677858066,2.669307204659953,3.461115968469359,1
20,2,0.6627026071105797,0.5338614409319906,3.3135130355528988,3.5636893507148253,1
20,2,0.6685436963188058,0.6627026071105797,3.342718481594029,3.5636893507148253,1
20,2,0.5848334295129243,0.6685436963188058,2.9241671475646216,1.859413868399722,1
20,2,0.44757282719800984,0.5848334295129243,2.237864135990049,1.7505258838929034,1
20,2,0.6436951796565195,0.44757282719800984,3.2184758982825974,1.7505258838929034,1
20,2,0.7620070904417529,0.6436951796565195,3.8100354522087643,1.7505258838929034,1
20,2,0.7823689331689981,0.7620070904417529,3.9118446658449906,1.7505258838929034,1
20,2,0.7692996396838532,0.7823689331689981,3.846498198419266,1.7505258838929034,1
20,1,0.7779270249445016,0.7692996396838532,3.889635124722508,1.7505258838929034,1
20,2,0.7348349570550448,0.7779270249445016,3.674174785275224,2.669307204659953,1
20,2,0.7051880896232312,0.7348349570550448,3.525940448116156,3.3135130355528988,1
20,2,0.6569609624984352,0.7051880896232312,3.284804812492176,3.342718481594029,1
20,2,0.4990243893162063,0.6569609624984352,2.4951219465810315,2.9241671475646216,1
20,2,0.23965468371272258,0.4990243893162063,1.198273418563613,2.237864135990049,1
20,2,0,0.23965468371272258,-20.0,3.2184758982825974,1
20,2,0,0,-20.0,3.8100354522087643,1
20,2,0,0,-20.0,3.9118446658449906,1
20,2,0.4961088907313407,0,2.4805444536567034,3.846498198419266,1
20,2,0.7746530452835008,0.4961088907313407,3.873265226417504,3.889635124722508,1
20,2,0.7127378701429651,0.7746530452835008,3.5636893507148253,3.674174785275224,1
20,2,0.6140909676491104,0.7127378701429651,0.0,3.525940448116156,1
20,2,0.7962749248374172,0.6140909676491104,3.981374624187086,3.284804812492176,1
20,2,0.7329998829588271,0.7962749248374172,3.664999414794136,2.4951219465810315,1
20,2,0.06041897635169324,0.7329998829588271,0.3020948817584662,1.198273418563613,1
20,2,0,0.06041897635169324,-20.0,2.4805444536567034,1
20,2,0.5317711230071345,0,2.658855615035672,2.4805444536567034,1
20,1,0.4898491338339217,0.5317711230071345,2.4492456691696085,2.4805444536567034,1
20,2,0.7559296976279171,0.4898491338339217,3.7796484881395855,2.4805444536567034,1
20,2,0.5778357473091783,0.7559296976279171,2.8891787365458916,3.873265226417504,1
20,2,0.7609834603003383,0.5778357473091783,3.8049173015016913,3.5636893507148253,1
20,2,0.865588667702459,0.7609834603003383,4.327943338512295,0.0,1
20,1,0.8674174785275224,0.865588667702459,4.337087392637612,3.981374624187086,1
20,2,0.7999023675802235,0.8674174785275224,3.9995118379011174,3.664999414794136,1
20,2,0.7204915028125263,0.7999023675802235,3.6024575140626314,0.3020948817584662,1
20,0,0,0.7204915028125263,-20.0,2.658855615035672,1
20,2,0,0,-20.0,2.658855615035672,1
20,2,0,0,-20.0,2.4492456691696085,1
20,1,0,0,-20.0,3.7796484881395855,1
20,2,0.4874618916607274,0,2.4373094583036368,2.8891787365458916,1
20,1,0.42377847141919456,0.4874618916607274,2.118892357095973,3.8049173015016913,1
20,2,0.8125,0.42377847141919456,4.0625,4.327943338512295,1
20,2,0.8391307790470781,0.8125,4.195653895235391,4.337087392637612,1
20,1,0.8674174785275224,0.8391307790470781,4.337087392637612,3.9995118379011174,1
20,2,0.5148695407418743,0.8674174785275224,2.5743477037093716,3.6024575140626314,1
20,0,0.889514565439602,0.5148695407418743,4.44757282719801,2.4373094583036368,1
20,2,0.5449931319199677,0.889514565439602,2.7249656595998384,2.4373094583036368,1
20,2,0,0.5449931319199677,-20.0,2.4373094583036368,1
20,2,0.3135661676097252,0,1.567830838048626,2.4373094583036368,1
20,2,0.7423058983988962,0.3135661676097252,3.711529491994481,2.4373094583036368,1
20,2,0.7903686271093947,0.7423058983988962,0.0,2.118892357095973,1
20,2,0.5575061794216782,0.7903686271093947,2.7875308971083914,4.0625,1
20,2,0.9301228757031316,0.5575061794216782,4.650614378515658,4.195653895235391,1
20,2,0.8873265226417504,0.9301228757031316,4.436632613208752,4.337087392637612,1
20,2,0.8453203916154427,0.8873265226417504,4.226601958077214,2.5743477037093716,1
20,2,0.4956246127634697,0.8453203916154427,2.4781230638173484,4.44757282719801,1
20,0,0,0.4956246127634697,-20.0,2.7249656595998384,1
20,2,0,0,-20.0,1.567830838048626,1
20,2,0.3370873926376118,0,1.6854369631880588,1.567830838048626,1
20,2,0.7746530452835008,0.3370873926376118,3.873265226417504,3.711529491994481,1
20,2,0.9337087392637612,0.7746530452835008,4.668543696318806,0.0,1
20,2,0.5848334295129243,0.9337087392637612,2.9241671475646216,2.7875308971083914,1
20,2,0.8391307790470781,0.5848334295129243,4.195653895235391,4.650614378515658,1
20,2,0.9558058261758408,0.8391307790470781,4.779029130879204,4.436632613208752,1
20,2,0.6634271995540935,0.9558058261758408,3.3171359977704675,4.226601958077214,1
20,2,0,0.6634271995540935,-20.0,2.4781230638173484,1
20,2,0,0,-20.0,1.6854369631880588,1
21,2,0,0,-0.0,0,0
21,2,0,0,-0.0,-0.0,0
21,2,0.46554276948477913,0,2.3277138474238956,-0.0,0
21,2,0.6782615580941562,0.46554276948477913,3.391307790470781,-0.0,0
21,2,0.875,0.6782615580941562,4.375,-0.0,0
21,0,0.889514565439602,0.875,0.0,-0.0,0
21,2,0.9505894115598691,0.889514565439602,0.0,-0.0,0
21,2,0.5138640879342486,0.9505894115598691,2.5693204396712432,-0.0,0
21,2,0,0.5138640879342486,-2.793802756134398,-0.0,0
21,2,0,0,-0.0,-0.0,0
21,1,0,0,-2.7569544648666278,-0.0,0
21,1,0.42547574028593016,0,0.0,-0.0,0
21,2,0,0.42547574028593016,-2.7568947575289124,2.3277138474238956,0
21,2,0,0,-2.7578845427776773,3.391307790470781,0
21,2,0.46554276948477913,0,2.3277138474238956,4.375,0
21,2,0.889514565439602,0.46554276948477913,0.0,0.0,0
21,2,0.9375,0.889514565439602,4.6875,0.0,0
21,2,0.8810035452208764,0.9375,4.405017726104382,2.5693204396712432,0
21,0,0.889514565439602,0.8810035452208764,4.44757282719801,-2.793802756134398,0
21,0,0.889514565439602,0.889514565439602,0.0,-0.0,0
21,2,0.6836178635731783,0.889514565439602,3.4180893178658915,-2.7569544648666278,0
21,2,0.8585096072166029,0.6836178635731783,4.292548036083014,0.0,0
21,2,0.9337087392637612,0.8585096072166029,4.668543696318806,-2.7568947575289124,0
21,2,0.889514565439602,0.9337087392637612,4.44757282719801,-2.7578845427776773,0
21,2,0.6994471240363853,0.889514565439602,3.4972356201819266,2.3277138474238956,0
21,2,0.6906407832308854,0.6994471240363853,3.4532039161544272,0.0,0
21,2,0.889514565439602,0.6906407832308854,4.44757282719801,4.6875,0
21,2,1,0.889514565439602,5.0,4.405017726104382,0
21,2,1,1,5.0,4.44757282719801,0
21,2,0.8674174785275224,1,4.337087392637612,0.0,0
21,2,1,0.8674174785275224,5.0,3.4180893178658915,0
21,2,0.9337087392637612,1,4.668543696318806,4.292548036083014,0
21,2,0.7127378701429651,0.9337087392637612,3.5636893507148253,4.668543696318806,0
21,2,0.4841383118994007,0.7127378701429651,0.0,4.44757282719801,0
21,2,0,0.4841383118994007,-2.7556240578475166,3.4972356201819266,0
21,2,0,0,-2.7566389166018763,3.4532039161544272,0
21,2,0,0,-2.7563911091614495,4.44757282719801,0
21,2,0,0,-2.761321873546114,5.0,0
21,1,0,0,-2.7560980621331415,5.0,0
21,2,0,0,-2.757029770962242,4.337087392637612,0
21,0,0,0,-2.7563875580323445,5.0,0
21,2,0.35880360847865034,0,1.7940180423932517,4.668543696318806,0
21,2,0.599804735160447,0.35880360847865034,2.999023675802235,3.5636893507148253,0
21,2,0.7903686271093947,0.599804735160447,3.9518431355469734,0.0,0
21,2,0.9505894115598691,0.7903686271093947,4.752947057799346,-2.7556240578475166,0
21,2,1,0.9505894115598691,5.0,-2.7566389166018763,0
21,2,0.865588667702459,1,4.327943338512295,-2.7563911091614495,0
21,2,0.6243495224946467,0.865588667702459,3.1217476124732335,-2.761321873546114,0
21,2,0.4033786533738506,0.6243495224946467,2.016893266869253,-2.7560980621331415,0
21,2,0,0.4033786533738506,-2.7574385511441206,-2.757029770962242,0
21,2,0,0,-2.7561335903791218,-2.7563875580323445,0
21,2,0,0,-2.755305414826961,1.7940180423932517,0
21,2,0,0,-2.756957889686639,2.999023675802235,0
21,2,0,0,-2.754455270828766,3.9518431355469734,0
21,2,0.4874618916607274,0,2.4373094583036368,4.752947057799346,0
21,2,0.7204915028125263,0.4874618916607274,3.6024575140626314,5.0,0
21,2,0.9011788231197382,0.7204915028125263,4.505894115598691,4.327943338512295,0
21,2,0.889514565439602,0.9011788231197382,4.44757282719801,3.1217476124732335,0
21,2,0.9558058261758408,0.889514565439602,4.779029130879204,2.016893266869253,0
21,2,0.8602457514062631,0.9558058261758408,4.301228757031316,-2.7574385511441206,0
21,2,0.7204915028125263,0.8602457514062631,3.6024575140626314,-2.7561335903791218,0
21,2,0.889514565439602,0.7204915028125263,4.44757282719801,-2.755305414826961,0
21,2,0.9301228757031316,0.889514565439602,4.650614378515658,-2.756957889686639,0
21,2,0.827416234106449,0.9301228757031316,0.0,-2.754455270828766,0
21,0,0.8406556402002254,0.827416234106449,4.203278201001127,2.4373094583036368,0
21,2,0.6355655065721688,0.8406556402002254,3.177827532860844,3.6024575140626314,0
21,2,0.8232233047033631,0.6355655065721688,4.116116523516816,4.505894115598691,0
21,2,1,0.8232233047033631,5.0,4.44757282719801,0
21,2,1,1,5.0,4.779029130879204,0
21,2,0.9116116523516815,1,4.558058261758408,4.301228757031316,0
21,1,1,0.9116116523516815,5.0,3.6024575140626314,0
21,2,0.9116116523516815,1,4.558058261758408,4.44757282719801,0
21,2,0.9337087392637612,0.9116116523516815,4.668543696318806,4.650614378515658,0
21,2,1,0.9337087392637612,5.0,0.0,0
21,2,0.889514565439602,1,4.44757282719801,4.203278201001127,0
21,2,0.6875,0.889514565439602,3.4375,3.177827532860844,0
21,2,0.44757282719800984,0.6875,2.237864135990049,4.116116523516816,0
21,2,0,0.44757282719800984,-2.7562825516572023,5.0,0
21,2,0,0,-2.756658211223107,5.0,0
21,2,0,0,-2.7630139157222224,4.558058261758408,0
21,2,0,0,-2.7563319235376853,5.0,0
21,2,0.5531140735601534,0,2.765570367800767,4.558058261758408,0
21,2,0.9301228757031316,0.5531140735601534,4.650614378515658,4.668543696318806,0
21,2,0.8602457514062631,0.9301228757031316,4.301228757031316,5.0,0
21,2,0.4033786533738506,0.8602457514062631,2.016893266869253,4.44757282719801,0
21,2,0,0.4033786533738506,-2.7563466982556024,3.4375,0
21,2,0,0,-2.756427249408672,2.237864135990049,0
21,2,0.5925498496748345,0,2.9627492483741724,-2.7562825516572023,0
21,2,0.9116116523516815,0.5925498496748345,4.558058261758408,-2.756658211223107,0
21,2,0.9505894115598691,0.9116116523516815,4.752947057799346,-2.7630139157222224,0
21,2,0.7823689331689981,0.9505894115598691,3.9118446658449906,-2.7563319235376853,0
21,2,0.9116116523516815,0.7823689331689981,4.558058261758408,2.765570367800767,0
21,0,0.9375,0.9116116523516815,4.6875,4.650614378515658,0
21,2,0.5558540498890033,0.9375,2.7792702494450165,4.301228757031316,0
21,2,0.9558058261758408,0.5558540498890033,4.779029130879204,2.016893266869253,0
21,2,1,0.9558058261758408,5.0,-2.7563466982556024,0
21,2,1,1,5.0,-2.756427249408672,0
21,2,0.7790291308792039,1,3.8951456543960195,2.9627492483741724,0
21,2,0.3139219249968703,0.7790291308792039,1.5696096249843516,4.558058261758408,0
21,2,0,0.3139219249968703,-2.7579270377722254,4.752947057799346,0
21,2,0.33378107483350494,0,1.6689053741675246,3.9118446658449906,0
21,2,0.7823689331689981,0.33378107483350494,3.9118446658449906,4.558058261758408,0
21,2,0.9505894115598691,0.7823689331689981,4.752947057799346,4.6875,0
21,2,0.6185451370083218,0.9505894115598691,3.092725685041609,2.7792702494450165,0
21,2,0,0.6185451370083218,-2.872728446727872,4.779029130879204,0
21,2,0,0,-2.7568093493808252,5.0,0
21,2,0.4436095682885983,0,2.2180478414429916,5.0,0
21,2,0.8585096072166029,0.4436095682885983,4.292548036083014,3.8951456543960195,0
21,2,0.96875,0.8585096072166029,4.84375,1.5696096249843516,0
21,2,0.7266741299291266,0.96875,3.633370649645633,-2.7579270377722254,0
21,2,0.9505894115598691,0.7266741299291266,4.752947057799346,1.6689053741675246,0
21,2,0.7692996396838532,0.9505894115598691,3.846498198419266,3.9118446658449906,0
21,2,0.7999023675802235,0.7692996396838532,3.9995118379011174,4.752947057799346,0
21,2,1,0.7999023675802235,5.0,3.092725685041609,0
21,2,0.8674174785275224,1,4.337087392637612,-2.872728446727872,0
21,2,0.9558058261758408,0.8674174785275224,4.779029130879204,-2.7568093493808252,0
21,2,0.5014669958267557,0.9558058261758408,2.5073349791337787,2.2180478414429916,0
21,2,0,0.5014669958267557,-2.7565536567959903,4.292548036083014,0
21,2,0,0,-2.7560633903253615,4.84375,0
21,2,0.6140909676491104,0,3.070454838245552,3.633370649645633,0
21,2,0.9203278201001127,0.6140909676491104,4.601639100500564,4.752947057799346,0
21,2,0.7692996396838532,0.9203278201001127,3.846498198419266,3.846498198419266,0
21,2,0,0.7692996396838532,-3.055853754378343,3.9995118379011174,0
21,2,0,0,-2.7568156797887653,5.0,0
21,2,0,0,-2.7572337798282964,4.337087392637612,0
21,2,0.7204915028125263,0,3.6024575140626314,4.779029130879204,0
21,2,0.8810035452208764,0.7204915028125263,4.405017726104382,2.5073349791337787,0
21,0,0.889514565439602,0.8810035452208764,4.44757282719801,-2.7565536567959903,0
22,2,0.6243495224946467,0,0.0,0,0
22,2,0.6243495224946467,0.6243495224946467,0.0,0.0,0
22,2,0.7790291308792039,0.6243495224946467,3.8951456543960195,0.0,0
22,2,0.9779029130879204,0.7790291308792039,4.889514565439602,0.0,0
22,2,1,0.9779029130879204,5.0,0.0,0
22,2,1,1,5.0,0.0,0
22,0,1,1,0,0.0,0
22,2,0.602252435582567,1,0.0,0.0,0
22,2,0.3888247745122517,0.602252435582567,1.9441238725612586,0.0,0
22,2,0.78125,0.3888247745122517,3.90625,0.0,0
22,2,0.8517682346796072,0.78125,0.0,0.0,0
22,2,0.6237001694127408,0.8517682346796072,3.1185008470637037,0.0,0
22,2,0.9779029130879204,0.6237001694127408,0.0,3.8951456543960195,0
22,2,0.6678079433520423,0.9779029130879204,3.3390397167602117,4.889514565439602,0
22,2,0.25719597974970554,0.6678079433520423,1.2859798987485278,5.0,0
22,2,0.741360228793018,0.25719597974970554,3.70680114396509,5.0,0
22,2,1,0.741360228793018,5.0,0,0
22,2,0.8232233047033631,1,0.0,0.0,0
22,2,0.84375,0.8232233047033631,4.21875,1.9441238725612586,0
22,2,0.8453203916154427,0.84375,0.0,3.90625,0
22,2,1,0.8453203916154427,5.0,0.0,0
22,2,1,1,5.0,3.1185008470637037,0
22,2,0.9375,1,4.6875,0.0,0
22,0,0.9337087392637612,0.9375,4.668543696318806,3.3390397167602117,0
22,0,0.9337087392637612,0.9337087392637612,4.668543696318806,1.2859798987485278,0
22,2,0.9505894115598691,0.9337087392637612,4.752947057799346,3.70680114396509,0
22,2,1,0.9505894115598691,5.0,5.0,0
22,0,0.9779029130879204,1,4.889514565439602,0.0,0
22,2,0.9505894115598691,0.9779029130879204,4.752947057799346,4.21875,0
22,2,0.7692996396838532,0.9505894115598691,3.846498198419266,0.0,0
22,1,0.9301228757031316,0.7692996396838532,4.650614378515658,5.0,0
22,2,0.7620070904417529,0.9301228757031316,3.8100354522087643,5.0,0
22,2,0.5229894524226955,0.7620070904417529,2.6149472621134775,4.6875,0
22,2,0.5749540466020174,0.5229894524226955,2.874770233010087,4.668543696318806,0
22,0,0.5338614409319906,0.5749540466020174,0.0,4.668543696318806,0
22,2,0.7480544453656703,0.5338614409319906,3.7402722268283517,4.752947057799346,0
22,2,0.9558058261758408,0.7480544453656703,4.779029130879204,5.0,0
22,2,1,0.9558058261758408,5.0,4.889514565439602,0
22,2,1,1,5.0,4.752947057799346,0
22,2,1,1,5.0,3.846498198419266,0
22,2,0.8232233047033631,1,4.116116523516816,4.650614378515658,0
22,2,0.5871923495742841,0.8232233047033631,40,3.8100354522087643,1
22,2,0.4898491338339217,0.5871923495742841,2.4492456691696085,2.6149472621134775,1
22,2,0.6930174577439296,0.4898491338339217,3.465087288719648,2.874770233010087,1
22,1,0.4687500000000001,0.6930174577439296,0.0,0.0,1
22,1,0.5531140735601534,0.4687500000000001,2.765570367800767,3.7402722268283517,1
22,2,0.44757282719800984,0.5531140735601534,2.237864135990049,4.779029130879204,1
22,2,0.6541258809190835,0.44757282719800984,3.2706294045954176,5.0,1
22,2,0.8099136709281807,0.6541258809190835,4.049568354640903,5.0,1
22,1,0.6342281277900117,0.8099136709281807,3.1711406389500585,5.0,1
22,1,0.4103761792464623,0.6342281277900117,2.0518808962323116,4.116116523516816,1
22,2,0.6342281277900117,0.4103761792464623,3.1711406389500585,40,1
22,2,0.7962749248374172,0.6342281277900117,3.981374624187086,2.4492456691696085,1
22,2,0.865588667702459,0.7962749248374172,4.327943338512295,3.465087288719648,1
22,2,0.8218475898282598,0.865588667702459,4.109237949141299,0.0,1
22,2,0.6541258809190835,0.8218475898282598,0.0,2.765570367800767,1
22,2,0.6994471240363853,0.6541258809190835,3.4972356201819266,2.237864135990049,1
22,1,0.6541258809190835,0.6994471240363853,3.2706294045954176,3.2706294045954176,1
22,2,0.6994471240363853,0.6541258809190835,3.4972356201819266,4.049568354640903,1
22,2,0.889514565439602,0.6994471240363853,4.44757282719801,3.1711406389500585,1
22,2,0.9337087392637612,0.889514565439602,0.0,2.0518808962323116,1
22,2,0.8023576462394764,0.9337087392637612,4.011788231197382,3.1711406389500585,1
22,2,0.5967660031073769,0.8023576462394764,2.983830015536885,3.981374624187086,1
22,1,0.8112024066625848,0.5967660031073769,4.056012033312924,4.327943338512295,1
22,2,0.5967660031073769,0.8112024066625848,2.983830015536885,4.109237949141299,1
22,2,0.4149485866609671,0.5967660031073769,2.0747429333048357,0.0,1
22,2,0.6457567484764177,0.4149485866609671,3.2287837423820887,3.4972356201819266,1
22,2,0.8453203916154427,0.6457567484764177,4.226601958077214,3.2706294045954176,1
22,2,1,0.8453203916154427,5.0,3.4972356201819266,1
22,2,1,1,5.0,4.44757282719801,1
22,2,0.889514565439602,1,0.0,0.0,1
22,2,0.6685436963188058,0.889514565439602,3.342718481594029,4.011788231197382,1
22,2,0.7118892357095973,0.6685436963188058,3.5594461785479865,2.983830015536885,1
22,2,0.84375,0.7118892357095973,4.21875,4.056012033312924,1
22,2,1,0.84375,5.0,2.983830015536885,1
22,2,1,1,5.0,2.0747429333048357,1
22,2,1,1,5.0,3.2287837423820887,1
22,2,0.8232233047033631,1,4.116116523516816,4.226601958077214,1
22,2,0.599804735160447,0.8232233047033631,2.999023675802235,5.0,1
22,2,0.3456127627696274,0.599804735160447,1.728063813848137,5.0,1
22,2,0,0.3456127627696274,-2.7562517714672063,0.0,1
22,2,0.46554276948477913,0,2.3277138474238956,3.342718481594029,1
22,2,0.889514565439602,0.46554276948477913,4.44757282719801,3.5594461785479865,1
22,2,1,0.889514565439602,5.0,4.21875,1
22,2,0.9203278201001127,1,4.601639100500564,5.0,1
22,2,0.4841383118994007,0.9203278201001127,2.4206915594970035,5.0,1
22,2,0.5807372542187894,0.4841383118994007,2.903686271093947,5.0,1
22,1,0.3988942480727705,0.5807372542187894,1.9944712403638527,4.116116523516816,1
22,2,0.5807372542187894,0.3988942480727705,2.903686271093947,2.999023675802235,1
22,2,0.8674174785275224,0.5807372542187894,4.337087392637612,1.728063813848137,1
22,2,0.7231242945832914,0.8674174785275224,3.615621472916457,-2.7562517714672063,1
22,2,0.8112024066625848,0.7231242945832914,4.056012033312924,2.3277138474238956,1
22,2,0.8711529491994481,0.8112024066625848,4.355764745997241,4.44757282719801,1
22,2,0.42377847141919456,0.8711529491994481,2.118892357095973,5.0,1
22,2,0.8011262177912835,0.42377847141919456,4.0056310889564175,4.601639100500564,1
22,2,1,0.8011262177912835,5.0,2.4206915594970035,1
22,2,0.6994471240363853,1,3.4972356201819266,2.903686271093947,1
22,2,0.84375,0.6994471240363853,4.21875,1.9944712403638527,1
22,2,1,0.84375,5.0,2.903686271093947,1
22,2,0.7620070904417529,1,3.8100354522087643,4.337087392637612,1
22,2,0.2873903593130389,0.7620070904417529,1.4369517965651946,3.615621472916457,1
22,2,0.30227770119480923,0.2873903593130389,1.5113885059740462,4.056012033312924,1
22,2,0.7480544453656703,0.30227770119480923,3.7402722268283517,4.355764745997241,1
22,2,1,0.7480544453656703,5.0,2.118892357095973,1
22,2,0.9505894115598691,1,4.752947057799346,4.0056310889564175,1
22,2,0.6634271995540935,0.9505894115598691,3.3171359977704675,5.0,1
22,2,0.32794333851229485,0.6634271995540935,1.6397166925614743,3.4972356201819266,1
22,2,0.7609834603003383,0.32794333851229485,3.8049173015016913,4.21875,1
22,2,0.8517682346796072,0.7609834603003383,4.258841173398036,5.0,1
22,2,0.5967660031073769,0.8517682346796072,2.983830015536885,3.8100354522087643,1
22,2,0.9337087392637612,0.5967660031073769,4.668543696318806,1.4369517965651946,1
22,1,0.599804735160447,0.9337087392637612,2.999023675802235,1.5113885059740462,1
22,2,0.9505894115598691,0.599804735160447,4.752947057799346,3.7402722268283517,1
22,2,0.6836178635731783,0.9505894115598691,3.4180893178658915,5.0,1
22,2,0.5138640879342486,0.6836178635731783,2.5693204396712432,4.752947057799346,1
22,2,0.9337087392637612,0.5138640879342486,4.668543696318806,3.3171359977704675,1
22,2,0.9779029130879204,0.9337087392637612,4.889514565439602,1.6397166925614743,1
22,1,0.9337087392637612,0.9779029130879204,4.668543696318806,3.8049173015016913,1
22,2,1,0.9337087392637612,5.0,4.258841173398036,1
22,2,0.6737404215965453,1,3.3687021079827266,2.983830015536885,1
22,2,0.9337087392637612,0.6737404215965453,4.668543696318806,4.668543696318806,1
22,2,1,0.9337087392637612,5.0,2.999023675802235,1
22,2,0.6656103975151142,1,3.328051987575571,4.752947057799346,1
22,2,0,0.6656103975151142,-2.757045242382535,3.4180893178658915,1
22,1,0.6217587988465562,0,3.108793994232781,2.5693204396712432,1
22,0,0.5359611748463282,0.6217587988465562,2.679805874231641,4.668543696318806,1
22,0,0.42377847141919456,0.5359611748463282,2.118892357095973,4.889514565439602,1
22,2,0,0.42377847141919456,-2.7565148479956707,4.668543696318806,1
23,2,0,0,-0.0,0,0
23,2,0,0,-0.0,-0.0,0
23,2,0,0,-2.7562730025831508,-0.0,0
23,0,0,0,-2.755956097184737,-0.0,0
23,2,0.4436095682885983,0,2.2180478414429916,-0.0,0
23,2,0.6464466094067263,0.4436095682885983,3.232233047033631,-0.0,0
23,2,1,0.6464466094067263,5.0,-0.0,0
23,1,0.6464466094067263,1,0.0,-0.0,0
23,2,1,0.6464466094067263,0,-0.0,0
23,2,0.9779029130879204,1,4.889514565439602,-0.0,0
23,2,0.5444568832152109,0.9779029130879204,2.7222844160760546,-0.0,0
23,2,0.8674174785275224,0.5444568832152109,4.337087392637612,-0.0,0
23,2,0.9558058261758408,0.8674174785275224,0.0,-2.7562730025831508,0
23,2,0.9779029130879204,0.9558058261758408,4.889514565439602,-2.755956097184737,0
23,2,0.5058941155986907,0.9779029130879204,0.0,2.2180478414429916,0
23,2,0.9011788231197382,0.5058941155986907,4.505894115598691,3.232233047033631,0
23,2,0.6994471240363853,0.9011788231197382,3.4972356201819266,5.0,0
23,2,0.5493060905670014,0.6994471240363853,2.746530452835007,0.0,0
23,2,0.9301228757031316,0.5493060905670014,4.650614378515658,0,0
23,2,0.9337087392637612,0.9301228757031316,4.668543696318806,4.889514565439602,0
23,2,0.8023576462394764,0.9337087392637612,4.011788231197382,2.7222844160760546,0
23,2,0.8517682346796072,0.8023576462394764,4.258841173398036,4.337087392637612,0
23,2,0.8218475898282598,0.8517682346796072,0.0,0.0,0
23,2,0.6737404215965453,0.8218475898282598,3.3687021079827266,4.889514565439602,0
23,2,0.4533482598582531,0.6737404215965453,2.2667412992912657,0.0,0
23,2,0,0.4533482598582531,-2.8926993536499532,4.505894115598691,0
23,2,0,0,-2.7571669168183495,3.4972356201819266,0
23,2,0,0,-2.770119424390252,2.746530452835007,0
23,2,0,0,-2.756227236220626,4.650614378515658,0
23,2,0,0,-2.764230190770611,4.668543696318806,0
23,2,0,0,-2.7574630598768604,4.011788231197382,0
23,2,0,0,-2.7569648843588137,4.258841173398036,0
23,2,0.4366326132087517,0,2.1831630660437584,0.0,0
23,2,0.6656103975151142,0.4366326132087517,3.328051987575571,3.3687021079827266,0
23,2,0.8674174785275224,0.6656103975151142,4.337087392637612,2.2667412992912657,0
23,2,1,0.8674174785275224,5.0,-2.8926993536499532,0
23,2,1,1,5.0,-2.7571669168183495,0
23,2,0.9558058261758408,1,4.779029130879204,-2.770119424390252,0
23,2,0.7569320439671243,0.9558058261758408,3.7846602198356214,-2.756227236220626,0
